-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
